step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
450,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010756024857982993,2.301898717880249,6.745083373971283e-05,0.4235718250274658,0.0008806955302134156,0.1931888461112976,0.2599622905254364,0.00855670403689146,0.5123643279075623,1.5341863632202148,0.00015486599295400083,195.4290771484375,2.007014882110525e-05,0.00016643763228785247,6.429574568755925e-05,0.23040683567523956,0.26194384694099426,0.006654354743659496,0.5182433128356934,1.5396836996078491,0.07048574090003967,0.07138051092624664,0.8484281301498413,,
450,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003377101384103298,1.3813313245773315,-0.00047264472232200205,0.9345934391021729,0.0005350967985577881,0.13267584145069122,0.3658805787563324,0.015801675617694855,0.5301309823989868,1.4259757995605469,0.00045993179082870483,123.2021484375,5.454949496197514e-05,0.00012320352834649384,0.00010540486255194992,0.2138485610485077,0.27811533212661743,0.008322021923959255,0.5456408262252808,1.483744740486145,,,,,
450,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.78330980008468e-05,2.3746063709259033,-0.00010891300917137414,0.5535469055175781,0.00031918002059683204,0.15994910895824432,0.2579992115497589,0.002961310325190425,0.6077781319618225,1.5519386529922485,0.00012686275294981897,185.18194580078125,1.3483296243066434e-05,0.0001867790997494012,5.519381375052035e-05,0.21468804776668549,0.2756606936454773,0.007479875814169645,0.5329409837722778,1.5433109998703003,0.0866347998380661,0.08402888476848602,0.8067780137062073,,
450,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028667665901593864,1.9619619846343994,-0.00038706103805452585,0.7283810973167419,4.197250382276252e-05,0.1765950471162796,0.31857606768608093,0.016910450533032417,0.5067818760871887,1.4024618864059448,0.0004407614760566503,79.32191467285156,4.275427636457607e-05,0.00014145429304335266,6.97425493854098e-05,0.1959761083126068,0.2971583604812622,0.008070220239460468,0.5758036971092224,1.4921232461929321,,,,,
450,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011375941539881751,3.130980968475342,1.039975632011192e-05,0.1105528399348259,0.000790017656981945,0.18603035807609558,0.25677362084388733,0.008083934895694256,0.5294980406761169,1.536661148071289,0.00012972619151696563,271.9171447753906,-1.8468892903911183e-06,0.00013743290037382394,6.616394239244983e-05,0.22676637768745422,0.26565057039260864,0.007930406369268894,0.5291947722434998,1.5402613878250122,0.09671326726675034,0.09354032576084137,0.8603255748748779,,
450,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003538805467542261,2.376239538192749,0.00038166134618222713,0.198384627699852,0.00038365996442735195,0.1491890549659729,0.3385781943798065,0.010886350646615028,0.5216272473335266,1.4703279733657837,0.00044126607826910913,81.49896240234375,4.37271264672745e-05,0.00011860053200507537,8.065681322477758e-05,0.2143009603023529,0.2786637246608734,0.008777834475040436,0.5151799917221069,1.4705530405044556,,,,,
475,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012474771938286722,3.2050094604492188,-0.00026171960053034127,0.8179405331611633,0.0008983207517303526,0.18002457916736603,0.2584491968154907,0.008420223370194435,0.5423514246940613,1.5328407287597656,0.00020658965513575822,195.38906860351562,1.8631748389452696e-05,0.00014887774887029082,9.438821143703535e-05,0.22084128856658936,0.27093395590782166,0.008866459131240845,0.5262473225593567,1.5292490720748901,0.0699240118265152,0.07268064469099045,0.8811226487159729,0.35032063722610474,0.34944310784339905
475,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010592702310532331,3.505911350250244,1.6267625824184506e-06,0.5859476327896118,0.00021208784892223775,0.1449529230594635,0.30252212285995483,0.01699868217110634,0.7138071656227112,1.3645809888839722,0.0008708604727871716,95.32874298095703,7.607995030411985e-06,5.638152651954442e-05,5.865735511179082e-05,0.20718489587306976,0.27527207136154175,0.008832004852592945,0.5525749325752258,1.4383890628814697,,,,,
475,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008887888980098069,2.2175285816192627,-0.0015698691131547093,1.2123534679412842,0.00027485849568620324,0.14512524008750916,0.2540592849254608,0.0031799618154764175,0.7117164731025696,1.4623068571090698,0.0008761725039221346,90.00502014160156,-1.3144537660991773e-05,6.072168980608694e-05,0.0001027063190122135,0.23083390295505524,0.2565130591392517,0.01004180870950222,0.5156390070915222,1.3558539152145386,,,,,
475,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025376889971084893,2.377610445022583,-0.000495814485475421,2.043487548828125,3.784335422096774e-05,0.15517473220825195,0.3496689796447754,0.012278557755053043,0.5312343835830688,1.4364577531814575,0.000481629918795079,53.16839599609375,4.258698027115315e-05,0.00013865124492440373,6.003233647788875e-05,0.16601136326789856,0.3328652083873749,0.006309394724667072,0.6435270309448242,1.5306280851364136,,,,,
475,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017633233801461756,3.554718017578125,-0.0002805599942803383,0.8070905804634094,0.0014413308817893267,0.22921296954154968,0.20949505269527435,0.00884256325662136,0.4606466591358185,1.541200041770935,0.00021766085410490632,181.94561767578125,2.237691660411656e-05,0.0001633777137612924,6.23348678345792e-05,0.22057248651981354,0.27035367488861084,0.00784845370799303,0.5098543763160706,1.5265612602233887,0.07304279506206512,0.07602240890264511,0.8373767137527466,,
475,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010863423813134432,3.2253241539001465,-3.8087939628894674e-06,0.710438072681427,1.671371137490496e-05,0.24446409940719604,0.24491286277770996,0.002842987421900034,0.5670229196548462,1.4725490808486938,0.0008886589203029871,66.6462631225586,1.954769504664e-05,7.668337639188394e-05,8.335969323525205e-05,0.19875524938106537,0.29442164301872253,0.007262876257300377,0.5789868831634521,1.4645637273788452,,,,,
475,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010684604058042169,1.894555926322937,-0.0017789729172363877,0.8265684843063354,0.00015861399879213423,0.24631254374980927,0.21565978229045868,0.0033333508763462305,0.5469754338264465,1.4566811323165894,0.0008989752968773246,52.40631866455078,-2.8799540814361535e-06,5.655714630847797e-05,5.708793833036907e-05,0.22913122177124023,0.2591785192489624,0.00709546497091651,0.512173056602478,1.4824265241622925,,,,0.4622032344341278,0.4458913207054138
475,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00047722479212097824,1.7901438474655151,-0.0006680351798422635,1.3073914051055908,1.0795438356581144e-05,0.11540059000253677,0.4046340584754944,0.01341228000819683,0.5334299206733704,1.442175269126892,0.000483830866869539,75.54513549804688,-1.9639839592855424e-05,0.00011821615771623328,7.706135511398315e-05,0.19250430166721344,0.30439049005508423,0.008059561252593994,0.5819005370140076,1.5150723457336426,,,,,
475,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014735120930708945,2.374917984008789,0.0004280144930817187,0.3974912762641907,0.00088139483705163,0.21318411827087402,0.24158337712287903,0.011717511340975761,0.43655163049697876,1.5318197011947632,0.0002131650981027633,126.51777648925781,1.864823207142763e-05,0.0001614775974303484,6.400723214028403e-05,0.21715913712978363,0.2747434079647064,0.007963188923895359,0.517278790473938,1.5314126014709473,0.08112078905105591,0.08391483873128891,0.8624613881111145,,
475,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009354830835945904,2.9270076751708984,-7.179257409006823e-06,0.3756738305091858,0.0005687681841664016,0.2574571669101715,0.22083735466003418,0.011502696201205254,0.5434082746505737,1.3604872226715088,0.000986425206065178,52.83707809448242,2.1114779883646406e-05,7.359831215580925e-05,0.00012109043746022508,0.2014377862215042,0.28931182622909546,0.008934716694056988,0.5699333548545837,1.4463337659835815,,,,,
475,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008835742482915521,1.5790973901748657,-0.00514304218813777,0.2510558068752289,0.0011461104732006788,0.1180688738822937,0.29617539048194885,0.004608362913131714,0.7113608121871948,1.463538408279419,0.0009317490039393306,62.39778137207031,2.4992339149321197e-06,4.9911239329958335e-05,0.00012873447849415243,0.2097015231847763,0.2847961187362671,0.007989945821464062,0.5228444337844849,1.4493147134780884,,,,,
475,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004871812998317182,1.4370115995407104,-0.0012901293812319636,0.5973883867263794,3.327762897242792e-05,0.050935231149196625,0.567226767539978,0.0067990911193192005,0.6793342232704163,1.4817554950714111,0.0004576425999403,147.6595458984375,-9.087778380489908e-06,9.829344344325364e-05,9.189988486468792e-05,0.2073601335287094,0.28469884395599365,0.009114387445151806,0.5376779437065125,1.4715732336044312,,,,,
475,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0004094142350368202,2.386340618133545,0.0002857917279470712,1.3048030138015747,0.00028045891667716205,0.17651093006134033,0.3078387975692749,0.007693735416978598,0.5243189334869385,1.5216442346572876,0.00025282378192059696,259.49530029296875,2.433611371088773e-05,0.0001365165808238089,0.00010298380220774561,0.2296111136674881,0.26006177067756653,0.009269388392567635,0.5144875049591064,1.5154390335083008,,,,0.398457407951355,0.38913819193840027
475,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00030103320023044944,2.3613317012786865,0.0001564908743603155,2.085975408554077,0.00011731989070540294,0.1662585586309433,0.32327157258987427,0.007799311075359583,0.5045635104179382,1.5150095224380493,0.00026256643468514085,165.12400817871094,3.270382876507938e-05,0.0001691375655354932,9.196693281410262e-05,0.231583371758461,0.2590391933917999,0.009637344628572464,0.5027002096176147,1.5116158723831177,,,,,
475,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028526128153316677,3.7352590560913086,0.00016691838391125202,2.0054750442504883,0.0008069987525232136,0.20063894987106323,0.25810182094573975,0.01689259707927704,0.5048653483390808,1.4245195388793945,0.00026412622537463903,204.02696228027344,4.2052768549183384e-05,0.00017518467211630195,0.00010766577179310843,0.21168221533298492,0.2762995660305023,0.008559455163776875,0.5509340167045593,1.490381121635437,0.11279226839542389,0.10865816473960876,0.8676220774650574,,
475,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019084283849224448,2.8197438716888428,-0.0002371547743678093,0.9635376930236816,0.000533362734131515,0.18388614058494568,0.25069716572761536,0.0049882084131240845,0.5898985862731934,1.531002402305603,0.00026361248455941677,183.38031005859375,1.5875333701842465e-05,0.00016714421508368105,7.444793300237507e-05,0.21476078033447266,0.27877211570739746,0.007770624477416277,0.5452795624732971,1.5232607126235962,,,,,
475,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000284349313005805,2.3142056465148926,-0.00029386335518211126,1.5978060960769653,0.00032895352342166007,0.20838609337806702,0.24861107766628265,0.00617275619879365,0.5310311913490295,1.5180460214614868,0.00026797608006745577,170.65960693359375,3.161234417348169e-05,0.00018634127627592534,0.00012457845150493085,0.22333721816539764,0.26586994528770447,0.0099759167060256,0.5072452425956726,1.5043559074401855,,,,,
475,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002505485317669809,4.393881797790527,-0.00031097797909751534,1.5751821994781494,0.00010992046736646444,0.21025224030017853,0.27862855792045593,0.019661007449030876,0.5249587297439575,1.420713186264038,0.00025764043675735593,114.14311218261719,2.0119374312344007e-05,0.00020579596457537264,7.099323556758463e-05,0.19121500849723816,0.30000534653663635,0.007786010392010212,0.5973086357116699,1.5242756605148315,0.08806832879781723,0.08873659372329712,0.8695021271705627,,
475,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002121328143402934,2.5561697483062744,-0.0007161868270486593,0.20004023611545563,0.0008675829158164561,0.17437121272087097,0.2750667333602905,0.00718960165977478,0.5621935129165649,1.525067687034607,0.00023040949599817395,231.57545471191406,-5.2811747082159854e-06,0.00011806915426859632,7.497794285882264e-05,0.22664736211299896,0.2645736336708069,0.009192024357616901,0.528765082359314,1.5202877521514893,,,,0.35572656989097595,0.35220518708229065
475,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0007003465434536338,2.1592273712158203,-0.00012928916839882731,0.45340201258659363,0.0007248431211337447,0.1516297161579132,0.32631173729896545,0.010436772368848324,0.6158047318458557,1.512498140335083,0.00028854620177298784,184.04171752929688,2.0586072423611768e-05,0.00015650145360268652,0.00012853890075348318,0.23516395688056946,0.25527405738830566,0.009982219897210598,0.5044390559196472,1.5122228860855103,,,,,
475,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004598929372150451,2.0608997344970703,-0.00015413612709380686,0.4243556559085846,0.00010905392264248803,0.10714901983737946,0.4235982894897461,0.004665173590183258,0.5853112936019897,1.4734855890274048,0.00027765234699472785,103.84415435791016,2.3428610802511685e-05,0.00017076342192012817,9.575230069458485e-05,0.22559389472007751,0.26639217138290405,0.00905470922589302,0.5192832350730896,1.4752216339111328,0.07103977352380753,0.07194198668003082,0.8470296859741211,,
475,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010910087439697236,2.219475507736206,4.8614379920763895e-05,1.1586107015609741,0.0005032115150243044,0.1980886608362198,0.25266262888908386,0.007777215447276831,0.5103663802146912,1.531965732574463,0.00015207644901238382,272.88079833984375,1.0716277756728232e-05,0.0001626399316592142,6.112289702286944e-05,0.22794100642204285,0.2629742920398712,0.006561152171343565,0.5212054252624512,1.5382263660430908,0.10843787342309952,0.11902359127998352,0.8522395491600037,,
475,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006053433753550053,1.3350927829742432,0.0003075532731600106,2.574373245239258,0.00016300663992296904,0.1377130150794983,0.3417549729347229,0.0100724371150136,0.490906685590744,1.4538143873214722,0.0004593044868670404,131.44888305664062,3.70610250683967e-05,0.00011203897884115577,8.518559479853138e-05,0.2066168338060379,0.2851700186729431,0.00879403855651617,0.5568764805793762,1.4952739477157593,,,,,
475,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.23498485260643e-05,1.9087836742401123,-0.0005920706316828728,0.979459822177887,0.0004523569659795612,0.1650940328836441,0.2493443787097931,0.002736513502895832,0.6126928329467773,1.5521701574325562,0.00013676995877176523,251.5718231201172,1.2539502677100245e-05,0.00017257392755709589,6.226677942322567e-05,0.21330170333385468,0.27784332633018494,0.007001569494605064,0.5353609323501587,1.5422959327697754,0.0874779000878334,0.09418539702892303,0.8450415730476379,,
475,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029921060195192695,2.3079183101654053,0.00041762623004615307,1.3372726440429688,4.250503843650222e-05,0.15818460285663605,0.3329163193702698,0.020828858017921448,0.512496292591095,1.4479702711105347,0.0004279791028238833,72.5976333618164,1.6174097083876404e-07,0.00013854238204658031,6.389722693711519e-05,0.1816844642162323,0.3133382499217987,0.00698666600510478,0.6075224280357361,1.5097984075546265,,,,,
475,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001221605925820768,2.8883821964263916,0.00017567748727742583,0.22976967692375183,0.0008055303478613496,0.20615683495998383,0.23864732682704926,0.0077490611001849174,0.5317633152008057,1.5372204780578613,0.00015251670265570283,333.93963623046875,-3.169429646732169e-06,0.00015042020822875202,7.563576218672097e-05,0.22894246876239777,0.2625638544559479,0.007676541339606047,0.524956464767456,1.5350782871246338,0.0965351015329361,0.08591794222593307,0.8608570098876953,,
